ou_mean,ou_std,SOM2_r,SOM2_cv,SOM3_r,SOM3_cv,SOM4_r,SOM4_cv,SOM5A_r,SOM5A_cv,SOM5B_r,SOM5B_cv,SOM6_r,SOM6_cv
-0.0086206896551724,0.0241379310344827,32.0,1.0953912079899426,29.52857142857143,1.0426625903976565,30.458333333333332,1.1162984537486478,29.627906976744185,1.0356835617263707,30.410714285714285,1.044983977570789,29.77777777777778,1.076601557474039
-0.0327586206896551,0.05,32.6,1.1930445281587876,30.6,1.17262658897344,31.125,1.2081106344257495,30.372093023255815,1.1374171614706872,31.473214285714285,1.1551041825050379,30.936507936507937,1.1823636835787588
-0.0351724137931034,0.0293103448275862,8.4,1.2562555217555322,7.5285714285714285,1.026938774567933,7.333333333333333,1.0470313950805246,7.093023255813954,1.0041227572556675,8.410714285714286,1.025930556854752,7.936507936507937,0.9542742370296451
0.013103448275862,0.0396551724137931,86.2,0.8629799038238314,82.85714285714286,0.8995965028506531,84.16666666666667,0.8689936208609438,82.53488372093024,0.8927112226007047,83.07142857142857,0.8921757580046724,83.25396825396825,0.9249324323648105
0.0082758620689655,0.0275862068965517,70.4,0.8429033820128986,67.5,0.8867363311246002,68.58333333333333,0.9010384258153218,67.76744186046511,0.8843215467181036,67.77678571428571,0.8967125415279023,68.46031746031746,0.9160675056328624
-0.0013793103448275,0.0172413793103448,35.6,0.95573263151554,33.68571428571428,0.9648683851659062,34.333333333333336,1.0159249033353632,33.51162790697674,0.9459132511229703,33.9375,0.9898600035954398,34.095238095238095,0.9753206143802824
-0.0206896551724137,0.0310344827586206,24.4,1.2086372942167205,21.942857142857143,1.0901818622929638,23.0,1.1271950012144158,22.046511627906977,1.0821881908499804,23.017857142857142,1.1112129215803037,22.3015873015873,1.0918713705252183
-0.0279310344827586,0.0327586206896551,17.8,1.4235085566519927,16.4,1.1119648959076744,17.458333333333332,1.0532664358129504,16.372093023255815,1.0529027415963166,17.642857142857142,1.1096066445468689,17.253968253968253,1.0987790976676433
-0.04,0.0172413793103448,0.2,,0.14285714285714285,,0.125,,0.16279069767441862,,0.11607142857142858,,0.25396825396825395,
-0.04,0.0189655172413793,0.2,,0.4142857142857143,,0.3333333333333333,,0.3023255813953488,,0.3125,,0.5238095238095238,1.0764333868218234
0.0203448275862069,0.0189655172413793,96.0,0.6756409549507272,94.88571428571429,0.5906672477900369,95.58333333333333,0.5928870407784601,94.67441860465117,0.5893223662580709,95.13392857142857,0.5857063220911727,94.65079365079364,0.622207468008589
-0.0158620689655172,0.0224137931034482,17.2,1.3997092085151133,15.657142857142857,1.0569198900759056,16.625,1.0063569422354757,15.720930232558139,1.0196304268456025,16.732142857142858,1.0507492206113491,16.523809523809526,1.03294397088564
0.0155172413793103,0.0327586206896551,87.4,0.7824814426950055,84.51428571428572,0.8308840960266471,85.54166666666667,0.8219222754576659,84.30232558139535,0.8362348364656018,84.8125,0.8267513119867907,85.19047619047619,0.8504256581234066
0.0251724137931034,0.0137931034482758,110.4,0.43197722836051466,110.7,0.35889843963566764,111.33333333333333,0.33572389385116214,110.5813953488372,0.35820545197027354,110.71428571428571,0.3565295315803518,110.46031746031746,0.37267639159937066
0.0082758620689655,0.0379310344827586,75.4,0.9137745438603115,73.88571428571429,0.9286859295465555,75.20833333333333,0.9228760302180694,73.53488372093024,0.9313380328870213,74.3125,0.934649644850172,74.31746031746032,0.9521687366676818
0.0275862068965517,0.0155172413793103,115.0,0.4392968534223103,114.95714285714286,0.3623320655207824,115.95833333333333,0.3378677416004244,114.95348837209302,0.35242261170374084,115.04464285714286,0.36135326913821814,114.58730158730158,0.38130773065881873
0.0227586206896551,0.0034482758620689,112.6,0.07173235901576507,112.41428571428571,0.0668323106523546,112.66666666666667,0.06582880388098623,112.30232558139535,0.06701884625348825,112.55357142857143,0.06782001156356986,112.46031746031746,0.06862250093105282
0.0034482758620689,0.0172413793103448,48.6,0.9214329642802298,46.6,0.9039976214618921,47.166666666666664,0.9160879940500951,46.86046511627907,0.8979122880969734,46.82142857142857,0.9146949244881627,46.857142857142854,0.9166695838552515
-0.0303448275862068,0.046551724137931,31.2,1.1670570365799706,29.514285714285716,1.170452204640694,30.291666666666668,1.208837268908483,29.046511627906977,1.1295938054109094,30.446428571428573,1.1543688248956872,29.857142857142858,1.1753102046105104
-0.0303448275862068,0.0293103448275862,11.6,1.4324624364791116,10.714285714285714,1.0763072709242,11.333333333333334,0.9539416606941845,10.255813953488373,0.9690888259447694,11.553571428571429,1.05830617868553,11.222222222222221,1.0270501254790765
0.0034482758620689,0.0327586206896551,64.0,0.992284033837566,61.92857142857143,0.9650391668557339,63.416666666666664,0.9588852131163713,61.76744186046512,0.9587881993283961,62.00892857142857,0.9714229029258671,62.142857142857146,1.0050698060467378
0.0179310344827586,0.0051724137931034,98.2,0.1793195442076374,98.48571428571428,0.15672286748475947,98.95833333333333,0.15222223547154673,98.30232558139535,0.1585613939936589,98.51785714285714,0.1570413540841855,98.42857142857143,0.16278213453848386
0.0227586206896551,0.0172413793103448,102.4,0.59545454732113,101.78571428571429,0.5077553183369253,102.79166666666667,0.5042641432224454,101.72093023255815,0.5084814742958245,102.17857142857143,0.5004392599771951,101.60317460317461,0.5255926367051894
0.0227586206896551,0.0017241379310344,112.8,0.034169806301846975,112.88571428571429,0.032687300228530815,113.20833333333333,0.03237724970013553,112.97674418604652,0.03227319944213,112.89285714285714,0.03281099751423793,112.9047619047619,0.0331994397527823
-0.0255172413793103,0.043103448275862,33.0,1.1587895225743492,30.8,1.1460743695661748,31.541666666666668,1.196108636215209,30.53488372093023,1.1316912440190035,31.544642857142858,1.132055160932113,31.03174603174603,1.1609278505182696
-0.0255172413793103,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0155172413793103,0.0310344827586206,86.2,0.7863282887125933,83.97142857142858,0.8122191783391397,85.04166666666667,0.8142228269024264,83.97674418604652,0.8262863221880324,84.375,0.8125249460270012,84.57142857142857,0.8454280832197537
-0.0086206896551724,0.0051724137931034,0.2,,0.05714285714285714,,0.08333333333333333,,0.046511627906976744,,0.07142857142857142,,0.1111111111111111,
0.0251724137931034,0.043103448275862,104.8,0.7954834139206239,103.05714285714286,0.785539186134212,104.0,0.7725952459266251,102.90697674418605,0.7842495685512278,103.01785714285714,0.7872227424601572,102.88888888888889,0.8123688175882473
-0.023103448275862,0.046551724137931,38.6,1.186462401777709,36.957142857142856,1.1371212736997325,37.333333333333336,1.165172845454762,36.69767441860465,1.1022708535405135,37.705357142857146,1.1508306136494986,37.38095238095238,1.1592676495628
-0.0086206896551724,0.0137931034482758,12.2,1.2563118984773967,11.228571428571428,0.9983524444923306,12.5,0.9387074992245145,11.55813953488372,0.9078020519595748,12.339285714285714,0.9778757291387599,11.968253968253968,0.9188086512959315
0.0010344827586206,0.0086206896551724,26.0,0.8822629654168855,24.114285714285714,0.8690091791830387,24.25,0.9422539440362727,23.976744186046513,0.872673830973503,24.383928571428573,0.8778898973000049,24.555555555555557,0.8861209412356956
-0.0327586206896551,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0037931034482758,0.0310344827586206,49.0,1.026818846217083,47.18571428571428,1.019188645447178,48.416666666666664,1.0301181884942057,47.13953488372093,1.0012667995866884,47.36607142857143,1.0387570396615284,47.333333333333336,1.043660091946656
-0.0182758620689655,0.0327586206896551,29.2,1.1279303748666787,27.257142857142856,1.1029758376950023,27.833333333333332,1.1543425419223585,27.069767441860463,1.0873812189731644,28.205357142857142,1.1007577832685755,27.349206349206348,1.1080196001282985
0.0058620689655172,0.0,46.0,0.0007758702850857006,46.0,0.0007758702850857007,46.0,0.0007758702850858111,46.0,0.0007758702850857007,46.0,0.0007758702850857006,46.0,0.0007758702850857008
-0.0134482758620689,0.0362068965517241,39.6,1.115933599174689,37.92857142857143,1.0905824665545496,38.208333333333336,1.12249345889685,37.53488372093023,1.0673531728806,38.294642857142854,1.1134163685396803,38.26984126984127,1.1010613533343894
-0.0062068965517241,0.0051724137931034,0.2,,0.38571428571428573,,0.25,,0.3488372093023256,,0.4107142857142857,,0.47619047619047616,
-0.0182758620689655,0.0275862068965517,22.8,1.1712118038730022,20.485714285714284,1.097459332465552,21.458333333333332,1.1054732363943585,20.046511627906977,1.0685742800823652,21.258928571428573,1.0878207723666173,20.825396825396826,1.0664856305206836
0.0034482758620689,0.0103448275862068,38.4,0.8557437178114478,36.98571428571429,0.8357532898355048,37.791666666666664,0.8594704163442968,36.69767441860465,0.8294928697227846,36.839285714285715,0.8544510110281955,36.666666666666664,0.862491018436837
0.0155172413793103,0.0172413793103448,83.0,0.6670830559903348,81.97142857142858,0.6580573211814008,82.95833333333333,0.6564408309317353,81.74418604651163,0.6569773751924557,82.03571428571429,0.6710629397138421,82.12698412698413,0.694459410150036
-0.04,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0351724137931034,0.0206896551724137,1.6,,1.7,0.9795360616364045,1.0,,1.1395348837209303,0.4295024441070091,1.5,1.0593366645929618,1.6349206349206349,1.1387125227840897
-0.0255172413793103,0.0206896551724137,5.4,1.308887474153772,4.885714285714286,0.9652268747373327,4.5,0.880261970130878,4.395348837209302,0.9627211726858315,5.25,0.9603217108404523,5.158730158730159,0.9917685030412804
-0.0255172413793103,0.0137931034482758,0.4,,0.5142857142857142,,0.2916666666666667,,0.4186046511627907,,0.42857142857142855,,0.6190476190476191,1.1923669532369074
-0.0182758620689655,0.0379310344827586,35.6,1.147557780920041,33.371428571428574,1.1198918651864975,34.041666666666664,1.1680840506864298,33.13953488372093,1.08802997121622,34.25,1.119936979107873,33.92063492063492,1.1320576456011222
-0.0206896551724137,0.0172413793103448,4.8,1.3062310608025876,4.4,0.9233405588900133,4.25,0.9020294329863758,3.86046511627907,0.9268858308503869,4.633928571428571,0.94417784578428,4.507936507936508,0.9890464906320515
0.03,0.05,111.8,0.7920315919467272,110.18571428571428,0.7729460482362563,111.54166666666667,0.7664225989512631,110.18604651162791,0.7744852500371299,110.90178571428571,0.7771162168394289,110.12698412698413,0.8132885220920901
-0.0062068965517241,0.0275862068965517,40.2,1.0517103595393775,38.9,1.0282669443204195,39.625,1.0541028175647733,38.395348837209305,1.009636558706938,39.089285714285715,1.0620224401258302,38.92063492063492,1.0525670329391994
0.0034482758620689,0.0258620689655172,58.0,0.9634510378618331,55.91428571428571,0.9433166401013807,56.958333333333336,0.9628250746562698,55.83720930232558,0.9255427749434083,56.25,0.9591853037587309,56.285714285714285,0.957683801261118
-0.023103448275862,0.0275862068965517,16.0,1.3427460124259352,14.714285714285714,1.0848426628115457,15.5,1.0222750700265069,14.813953488372093,1.0166558995513544,15.75,1.0920850205516306,15.444444444444445,1.046569527901926
-0.0086206896551724,0.05,59.6,1.094684237841189,57.542857142857144,1.058861032774101,59.25,1.073009751704053,57.651162790697676,1.0634831909784004,57.910714285714285,1.0894602586874718,57.63492063492063,1.1049650944250176
0.0082758620689655,0.0189655172413793,64.2,0.798674467195568,61.857142857142854,0.8290805263471727,63.0,0.8332494671332126,61.72093023255814,0.8243414619876662,62.098214285714285,0.8351583819856224,62.285714285714285,0.8654089038393896
-0.0206896551724137,0.0413793103448275,36.6,1.1531573023941224,34.214285714285715,1.1214196029924945,35.0,1.167990601427839,33.86046511627907,1.1000640054200301,35.11607142857143,1.13332009821074,34.682539682539684,1.1457333343882001
0.0251724137931034,0.0448275862068965,105.4,0.811200637244953,103.24285714285715,0.793210349708788,104.16666666666667,0.7808797597175071,102.93023255813954,0.7992262855840432,103.3125,0.7965345675693837,103.04761904761905,0.8249598871127657
0.0082758620689655,0.0,61.0,1.2085180461563706e-14,61.0,1.2085180461563707e-14,61.0,1.2085180461563706e-14,61.0,1.2085180461563709e-14,61.0,1.2085180461563706e-14,61.0,1.2085180461563709e-14
-0.0182758620689655,0.0172413793103448,7.0,1.201025939014734,5.928571428571429,0.9412676559461517,5.833333333333333,0.8986114068159429,5.534883720930233,0.9751435613739042,6.589285714285714,0.9649650660223503,6.190476190476191,0.9383505712985434
-0.0110344827586206,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0182758620689655,0.0258620689655172,19.0,1.4083458394911985,17.642857142857142,1.069765748416747,18.625,1.057876027578024,17.697674418604652,1.0326508575098163,18.848214285714285,1.072896878077008,18.603174603174605,1.0636307029849892
0.0203448275862069,0.0275862068965517,95.4,0.7554003859774759,93.45714285714286,0.7199880167276573,94.875,0.7237847282554535,92.88372093023256,0.7202551205508354,93.60714285714286,0.7219475749016168,93.5079365079365,0.7491518350825274
-0.0062068965517241,0.0155172413793103,20.6,1.154053357546966,19.4,1.0006558414902604,20.333333333333332,1.0172715831657155,19.3953488372093,0.9813222018860294,20.428571428571427,1.0094616739256417,19.77777777777778,0.9971201252190512
0.0010344827586206,0.0362068965517241,62.4,1.0484397314897327,60.357142857142854,0.9888348740678123,62.041666666666664,1.0005152458327846,60.627906976744185,0.9691306968027745,60.74107142857143,1.00053536941555,60.74603174603175,1.0242266700821463
-0.0013793103448275,0.0293103448275862,52.0,1.014695325413389,49.74285714285714,0.9872229394491046,50.708333333333336,1.0070791349711625,49.81395348837209,0.999727099298881,49.875,1.0159102726693128,49.74603174603175,1.0283653051903436
0.0227586206896551,0.0086206896551724,108.8,0.26747329247384793,109.17142857142858,0.21549539558445563,109.875,0.20368250710151395,109.16279069767442,0.21514966743108685,109.34821428571429,0.21784987997908933,109.22222222222223,0.2270624770921618
-0.0158620689655172,0.0362068965517241,36.2,1.1416346176652776,34.614285714285714,1.1009912456155617,35.166666666666664,1.1427828685555699,34.093023255813954,1.0715084731674607,35.1875,1.1108107627988326,34.92063492063492,1.1288844458008733
0.0010344827586206,0.0137931034482758,36.4,0.9181649728166624,34.55714285714286,0.9079751673018471,35.291666666666664,0.9379271557696526,34.325581395348834,0.8999990927808867,34.589285714285715,0.9443827375749141,34.63492063492063,0.9345443048952646
0.0203448275862069,0.0344827586206896,95.4,0.7861488542846565,93.92857142857143,0.7735198606131662,95.45833333333333,0.7730418862310547,93.97674418604652,0.7733081330092226,94.07142857142857,0.7853711489972172,93.95238095238095,0.8058948747608871
-0.0206896551724137,0.0362068965517241,30.6,1.1199701575614587,28.6,1.1288133568239598,29.083333333333332,1.1756778355468287,28.41860465116279,1.1038820061838572,29.357142857142858,1.117844980739355,28.682539682539684,1.1361619286856608
0.0251724137931034,0.0189655172413793,107.2,0.5699447575437988,106.7,0.502787139747993,107.625,0.49413971551716224,106.86046511627907,0.49671605221122594,106.94642857142857,0.49705275424828016,106.06349206349206,0.521658804318365
-0.0351724137931034,0.0258620689655172,5.2,1.3562546893937402,4.685714285714286,0.9670997022714155,4.375,0.8869254316822682,4.069767441860465,0.9417120171257424,4.991071428571429,0.9945373401937019,4.888888888888889,1.019482263243766
0.0251724137931034,0.0086206896551724,115.0,0.23124964158528724,115.21428571428571,0.17944108418396346,115.58333333333333,0.17210068292138248,115.16279069767442,0.18313483980321146,115.33035714285714,0.18182801939070709,115.17460317460318,0.19008057982827237
0.0179310344827586,0.0482758620689655,96.8,0.9160741539608752,93.34285714285714,0.8795067967114174,94.95833333333333,0.8654472609776981,92.97674418604652,0.8865292446940871,93.42857142857143,0.8763683031619581,93.42857142857143,0.9074247054800311
-0.0110344827586206,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0206896551724137,0.0344827586206896,28.2,1.1739052893433228,26.614285714285714,1.1077619775011591,27.125,1.1721962343246237,26.302325581395348,1.1157295125729199,27.446428571428573,1.1185600845540484,26.523809523809526,1.1234751384215593
0.0082758620689655,0.0293103448275862,71.0,0.8561915283839786,68.48571428571428,0.8955497869073284,69.79166666666667,0.9095303911396165,68.62790697674419,0.894544501586819,68.84821428571429,0.9032689887341407,69.44444444444444,0.9254347274974424
